rep_id,member_id,cluster_size
XZS38003.1|coronavirus_E|SRC:NCBI,UFY84468.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY84304.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY84116.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83936.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83889.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83865.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83746.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83734.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY83305.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY82902.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY82498.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY82416.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY81881.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY81464.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY81238.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY81168.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY81086.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY80512.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY79243.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY77577.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76923.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76641.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76486.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76475.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76428.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76405.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY76201.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY74486.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY74141.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY73819.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY73807.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY73795.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY60976.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY56488.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY56464.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55735.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55724.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55642.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55597.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55471.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55269.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55257.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55245.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55233.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55197.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY55057.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY54268.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY54232.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY53496.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY53353.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY52794.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY52411.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY51454.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY51312.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY51063.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY43444.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY39310.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY38609.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFY38516.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV97880.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV80318.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV76701.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV70998.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV65706.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV60320.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV59538.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV42504.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV38868.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV35857.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV31172.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV13059.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV23417.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV22765.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV20925.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFV07495.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UFP56713.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEZ14268.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEZ05431.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY97467.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY97116.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY93152.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY86488.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY85425.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEY82913.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEV60884.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU32981.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU31563.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU28574.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU27827.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU12395.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEU11014.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET51155.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET51144.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET41042.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET75014.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET52998.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET32513.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET21625.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UET08489.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UES85179.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER31161.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER27736.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER25267.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER15714.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER14084.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER13088.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER12758.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER12406.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER09614.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER08465.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER06812.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER04796.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UER03765.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEQ62479.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEQ61900.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEP12946.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEP04492.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEO92259.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEO88241.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN58534.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN56364.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN54686.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN53019.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN37408.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN35127.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN08293.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN05428.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEN00206.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM96328.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM90581.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM89452.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM67957.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM67263.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM61079.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEM55748.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEL83494.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEL77554.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEL76983.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ70043.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ69321.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ35942.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ61101.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ33222.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ48240.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ47548.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ28448.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ17607.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEJ12241.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI78756.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI60089.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI49901.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI45826.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI35211.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI26484.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI03169.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI02075.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI01988.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI01748.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI00962.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH93742.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH85087.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI09263.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH71011.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH70659.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH67767.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEI03947.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH57512.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH55726.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH54350.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH54339.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH51057.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEH46012.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEF96591.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEF42971.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEF41117.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEE71382.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEE64415.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEE61639.1|coronavirus_E|SRC:NCBI,642
XZS38003.1|coronavirus_E|SRC:NCBI,UEE53200.1|coronavirus_E|SRC:NCBI,642
XBU76560.1|coronavirus_E|SRC:NCBI,XBU76560.1|coronavirus_E|SRC:NCBI,5
XBU76560.1|coronavirus_E|SRC:NCBI,XBU76530.1|coronavirus_E|SRC:NCBI,5
XBU76560.1|coronavirus_E|SRC:NCBI,XOL31586.1|coronavirus_E|SRC:NCBI,5
XBU76560.1|coronavirus_E|SRC:NCBI,XOB75834.1|coronavirus_E|SRC:NCBI,5
XBU76560.1|coronavirus_E|SRC:NCBI,XOB75816.1|coronavirus_E|SRC:NCBI,5
sp|coronavirus_E|SRC:UniProt,sp|coronavirus_E|SRC:UniProt,7
sp|coronavirus_E|SRC:UniProt,XZG20625.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,XZE11601.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,WDE18290.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,WDE18283.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,XPR31488.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,XPR31464.1|coronavirus_E|SRC:NCBI,7
sp|coronavirus_E|SRC:UniProt,sp|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,11
sp|coronavirus_E|SRC:UniProt,XYR84376.1|coronavirus_E|SRC:NCBI,11
sp|coronavirus_E|SRC:UniProt,XYR84369.1|coronavirus_E|SRC:NCBI,11
sp|coronavirus_E|SRC:UniProt,XOD40852.1|coronavirus_E|SRC:NCBI,11
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,4
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,4
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,4
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,4
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
XZE11671.1|coronavirus_E|SRC:NCBI,XZE11671.1|coronavirus_E|SRC:NCBI,4
XZE11671.1|coronavirus_E|SRC:NCBI,XZE11643.1|coronavirus_E|SRC:NCBI,4
XZE11671.1|coronavirus_E|SRC:NCBI,XZE11636.1|coronavirus_E|SRC:NCBI,4
XZE11671.1|coronavirus_E|SRC:NCBI,XZE11615.1|coronavirus_E|SRC:NCBI,4
XZE11664.1|coronavirus_E|SRC:NCBI,XZE11664.1|coronavirus_E|SRC:NCBI,3
XZE11664.1|coronavirus_E|SRC:NCBI,XZE11657.1|coronavirus_E|SRC:NCBI,3
XZE11664.1|coronavirus_E|SRC:NCBI,XZE11650.1|coronavirus_E|SRC:NCBI,3
XZE11608.1|coronavirus_E|SRC:NCBI,XZE11608.1|coronavirus_E|SRC:NCBI,1
XZE11594.1|coronavirus_E|SRC:NCBI,XZE11594.1|coronavirus_E|SRC:NCBI,1
XZE11587.1|coronavirus_E|SRC:NCBI,XZE11587.1|coronavirus_E|SRC:NCBI,1
XUM37325.1|coronavirus_E|SRC:NCBI,XUM37325.1|coronavirus_E|SRC:NCBI,1
XOD40846.1|coronavirus_E|SRC:NCBI,XOD40846.1|coronavirus_E|SRC:NCBI,1
sp|coronavirus_E|SRC:UniProt,sp|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,9
sp|coronavirus_E|SRC:UniProt,XUA30706.1|coronavirus_E|SRC:NCBI,9
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,6
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,6
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,6
tr|coronavirus_E|SRC:UniProt,XUA30595.1|coronavirus_E|SRC:NCBI,6
tr|coronavirus_E|SRC:UniProt,XUA30567.1|coronavirus_E|SRC:NCBI,6
tr|coronavirus_E|SRC:UniProt,XUA30561.1|coronavirus_E|SRC:NCBI,6
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,XUA30712.1|coronavirus_E|SRC:NCBI,3
tr|coronavirus_E|SRC:UniProt,XTJ86139.1|coronavirus_E|SRC:NCBI,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,XUA30724.1|coronavirus_E|SRC:NCBI,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,2
tr|coronavirus_E|SRC:UniProt,XNZ84824.1|coronavirus_E|SRC:NCBI,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,2
tr|coronavirus_E|SRC:UniProt,XTJ53513.1|coronavirus_E|SRC:NCBI,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,5
tr|coronavirus_E|SRC:UniProt,XTJ86125.1|coronavirus_E|SRC:NCBI,5
tr|coronavirus_E|SRC:UniProt,XPO92871.1|coronavirus_E|SRC:NCBI,5
tr|coronavirus_E|SRC:UniProt,XOU05656.1|coronavirus_E|SRC:NCBI,5
tr|coronavirus_E|SRC:UniProt,XOL11713.1|coronavirus_E|SRC:NCBI,5
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
XTJ86133.1|coronavirus_E|SRC:NCBI,XTJ86133.1|coronavirus_E|SRC:NCBI,1
XPR31530.1|coronavirus_E|SRC:NCBI,XPR31530.1|coronavirus_E|SRC:NCBI,2
XPR31530.1|coronavirus_E|SRC:NCBI,XPR31524.1|coronavirus_E|SRC:NCBI,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,8
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,3
tr|coronavirus_E|SRC:UniProt,XUA30772.1|coronavirus_E|SRC:NCBI,3
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,2
tr|coronavirus_E|SRC:UniProt,XTJ86157.1|coronavirus_E|SRC:NCBI,2
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
tr|coronavirus_E|SRC:UniProt,tr|coronavirus_E|SRC:UniProt,1
YAL65187.1|coronavirus_E|SRC:NCBI,YAL65187.1|coronavirus_E|SRC:NCBI,33
