rep_id,member_id,cluster_size
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95757.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95733.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95661.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95590.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95483.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95328.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95244.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95196.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95161.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95125.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95089.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95053.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN95017.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94993.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94875.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94851.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94689.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94629.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94582.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94294.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94198.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94138.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAN94126.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65412.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65389.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65264.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65253.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65163.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65152.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL65057.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL64976.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL64825.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL64643.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL63168.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58961.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58937.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58902.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58866.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58806.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58746.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58533.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58461.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAL58449.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ85352.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ85256.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ85220.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ85124.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ85090.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84995.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84876.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84781.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84709.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84697.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84685.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84673.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84625.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84614.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84342.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84330.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84210.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ84003.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83883.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83859.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83811.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83751.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83346.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83203.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83179.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ83035.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82940.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82510.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82486.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82379.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82320.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82235.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ82010.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ81713.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ74202.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ74142.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ74118.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ74070.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ74046.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63995.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63971.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63959.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63734.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63722.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63639.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63579.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63556.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63486.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63451.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63391.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63273.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63153.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ63034.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62916.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62844.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62832.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62820.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62761.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62749.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62629.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62497.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62449.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62413.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62317.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62258.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62246.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62078.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ62054.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61947.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61708.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61696.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61567.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61543.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61519.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61414.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61379.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61247.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61235.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61187.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ61007.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60935.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60803.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60779.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60695.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60482.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60386.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ60220.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59945.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59695.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59575.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59491.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59299.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ59024.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58976.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58844.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58784.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58676.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58640.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58628.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58604.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58592.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58496.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58484.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58472.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58376.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58304.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ58126.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57984.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57912.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57758.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57734.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57542.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57470.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57446.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57398.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57386.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57278.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57230.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57134.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ57014.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56775.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56656.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56596.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56500.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56464.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56452.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56332.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56308.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56081.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ56070.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55627.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55579.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55567.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55435.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55243.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ55099.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ54955.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ54859.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,BHE53595.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,BHE53488.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ17590.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ17496.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ17353.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAJ17259.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80901.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80829.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80817.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80709.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80673.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80565.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80541.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80433.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80421.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80400.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80364.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80292.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI80220.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79971.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79935.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79875.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79803.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79732.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79684.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79588.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79504.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79325.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79229.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79181.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79085.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI79013.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI78737.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI78344.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI78117.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI77879.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI77663.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI77388.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI77376.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI76266.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI76254.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI76067.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI75973.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI75927.1|coronavirus_ORF3a|SRC:NCBI,7718
UZC28843.1|coronavirus_ORF3a|SRC:NCBI,YAI75834.1|coronavirus_ORF3a|SRC:NCBI,7718
